1961
0.9075000000000001	13.22677131750458	4.266347883166066	0.32631877536541026
0.908	13.22715700210075	4.266583392517483	0.32632291693626364
0.9085000000000001	13.227611760835824	4.266841749800375	0.326326917465924
0.909	13.22792720788987	4.267053493458283	0.32633117880813595
0.9095000000000001	13.228311730538667	4.267288086298967	0.32633529914219983
0.91	13.228695867335581	4.26752237488836	0.32633941242973696
0.9105000000000001	13.22907961900929	4.267756359849821	0.3263435186870558
0.911	13.229462986286595	4.267990041805068	0.3263476179303696
0.9115000000000001	13.229845969892349	4.268223421374162	0.3263517101757792
0.912	13.230228570549523	4.26845649917553	0.32635579543907156
0.9125000000000001	13.230610788979156	4.268689275825952	0.32635987373639097
0.913	13.230992625900416	4.268921751940583	0.32636394508393146
0.9135000000000001	13.23137408203057	4.269153928132951	0.32636800949716166
0.914	13.231755158085011	4.269385805014966	0.32637206699230764
0.9145000000000001	13.232135854777265	4.269617383196919	0.3263761175851098
0.915	13.232516172818954	4.269848663287486	0.3263801612911193
0.9155000000000001	13.232896112919878	4.270079645893748	0.3263841981259951
0.916	13.233275675787931	4.270310331621172	0.32638822810597506
0.9165	13.233654862129207	4.270540721073642	0.3263922512461449
0.917	13.234033672647923	4.270770814853448	0.32639626756244267
0.9175	13.234412108046463	4.271000613561291	0.3264002770699738
0.918	13.234790169025375	4.271230117796293	0.3264042797846759
0.9185	13.235167856283388	4.271459328156006	0.3264082757219846
0.919	13.2355451705174	4.271688245236405	0.326412264896739
0.9195	13.235922112422507	4.271916869631907	0.32641624732508184
0.92	13.236298682691979	4.272145201935363	0.32642022302180285
0.9205	13.236674882017285	4.272373242738067	0.3264241920024897
0.921	13.237050711088118	4.2726009926297746	0.3264281542823627
0.9215	13.23742617059234	4.272828452198678	0.32643210987627547
0.922	13.237801261216063	4.273055622031446	0.326436058799846
0.9225	13.238175983643606	4.273282502713202	0.3264400010679298
0.923	13.238550338557507	4.273509094827541	0.3264439366954034
0.9235	13.23892432663854	4.27373539895653	0.32644786569767686
0.924	13.23929794856572	4.27396141568072	0.3264517880894834
0.9245	13.239671205016311	4.274187145579145	0.326455846730917
0.925	13.240044096665804	4.274412589229319	0.3264596131017503
0.9255	13.240416624187965	4.274637747207262	0.32646351575188404
0.926	13.2407887882548	4.274862620087478	0.3264674118511128
0.9265	13.241160589536614	4.275087208442989	0.3264713014141023
0.927	13.241532028701952	4.275311512845314	0.3264751844558106
0.9275	13.241903106417631	4.275535533864482	0.3264790609908242
0.928	13.242273823348784	4.27575927206905	0.32648293103361103
0.9285	13.242644180158809	4.275982728026087	0.32648679459918206
0.929	13.243014177509394	4.276205902301192	0.3264906517018386
0.9295	13.243383816060554	4.2764287954584965	0.326494502356021
0.93	13.243753096470572	4.276651408060662	0.3264983465763895
0.9305	13.244122019396066	4.276873740668894	0.3265021843772799
0.931	13.244490585491956	4.277095793842943	0.3265060157730682
0.9315	13.244858795411496	4.277317568141106	0.3265098407782074
0.932	13.245226649806247	4.277539064120233	0.32651365940698873
0.9325	13.245594149326125	4.277760282335737	0.3265174716736542
0.933	13.245961294619367	4.277981223341589	0.3265212775923798
0.9335	13.246328086332557	4.27820188769033	0.32652507717744633
0.934	13.246694525110636	4.278422275933075	0.3265288704431816
0.9345	13.24706061159687	4.278642388619504	0.32653265740362053
0.935	13.24742634643292	4.278862226297893	0.3265364380724053
0.9355	13.247791730258793	4.279081789515093	0.32654021246433046
0.936	13.248156763712858	4.279301078816546	0.3265439805927019
0.9365	13.24852144743187	4.279520094746291	0.3265477424720569
0.937	13.248885782050959	4.2797388378469625	0.32655149811588663
0.9375	13.24924976820364	4.279957308659798	0.3265552475383568
0.9380000000000001	13.249613406521815	4.280175507724642	0.32655899075314687
0.9385	13.249976697635795	4.280393435579953	0.3265627277741696
0.9390000000000001	13.250339642174263	4.280611092762799	0.3265664586151853
0.9395	13.250702240764337	4.280828479808875	0.3265701832897532
0.9400000000000001	13.251064494031525	4.281045597252494	0.3265739018117575
0.9405	13.251426402599758	4.281262445626603	0.3265776141948408
0.9410000000000001	13.251787967091383	4.281479025462776	0.3265813204523906
0.9415	13.252149188127193	4.281695337291232	0.3265850205983864
0.9420000000000001	13.252510066326382	4.281911381640824	0.3265887146461383
0.9425	13.25287060230659	4.2821271590390495	0.32659240260902805
0.9430000000000001	13.253230796683907	4.2823426700120635	0.3265960845007992
0.9435	13.253590650072862	4.28255791508467	0.32659976033490384
0.9440000000000001	13.25395016308642	4.282772894780327	0.32660343012416854
0.9445	13.254309336336034	4.282987609621164	0.3266070938828572
0.9450000000000001	13.254668170431588	4.2832020601279694	0.326610751623357
0.9455	13.255026665981434	4.283416246820202	0.32661440335966024
0.9460000000000001	13.255384823592419	4.283630170216004	0.3266180491045016
0.9465	13.255742643869826	4.283843830832181	0.3266216888716949
0.9470000000000001	13.256100127417454	4.284057229184236	0.3266253226736991
0.9475	13.25645727483756	4.284270365786349	0.3266289505242385
0.9480000000000001	13.256814086730909	4.284483241151397	0.32663257243619076
0.9485	13.257170563696748	4.2846958557909485	0.3266361884222714
0.9490000000000001	13.257526706332833	4.284908210215272	0.32663979849609265
0.9495	13.2578825152354	4.285120304933335	0.3266434026704822
0.9500000000000001	13.258237990999216	4.285332140452815	0.32664700095836513
0.9505	13.258593134217568	4.285543717280106	0.32665059337239205
0.9510000000000001	13.258947945482241	4.2857550359203085	0.3266541799255091
0.9515	13.259302425383545	4.285966096877244	0.3266577606312069
0.9520000000000001	13.259656574510329	4.286176900653459	0.3266613355012419
0.9525	13.26001039344994	4.286387447750217	0.32666490454953034
0.9530000000000001	13.260363882788313	4.286597738667528	0.3266684677878762
0.9535	13.2607170431099	4.286807773904128	0.32667202522969274
0.9540000000000001	13.261069874997673	4.287017553957487	0.3266755768872506
0.9545	13.26142237903318	4.287227079323819	0.3266791227730433
0.9550000000000001	13.261774555796531	4.287436350498092	0.3266826629001446
0.9555	13.262126405866388	4.28764536797402	0.32668619728085313
0.9560000000000001	13.262477929819957	4.287854132244063	0.32668972592760454
0.9565	13.262829128233028	4.288062643799444	0.32669324885312767
0.9570000000000001	13.263180001679965	4.288270903130149	0.3266967660698445
0.9575	13.263530550733723	4.288478910724933	0.3267002775899976
0.9580000000000001	13.263880775965784	4.288686667071302	0.3267037834263667
0.9585	13.26423067794629	4.288894172655558	0.3267072835909728
0.9590000000000001	13.264580257243916	4.289101427962762	0.3267107780963595
0.9595	13.264929514425958	4.289308433476761	0.32671426695456235
0.9600000000000001	13.26527845005831	4.289515189680189	0.32671775017800286
0.9605	13.265627064705457	4.289721697054462	0.32672122777942475
0.9610000000000001	13.265975358930497	4.289927956079787	0.3267246997700724
0.9615	13.266323333295148	4.290133967235172	0.326728166162469
0.9620000000000001	13.266670988359731	4.290339730998415	0.32673162696942826
0.9625	13.267018324683203	4.290545247846124	0.3267350822022069
0.9630000000000001	13.267365342823133	4.290750518253708	0.32673853187301677
0.9635	13.267712043335726	4.290955542695386	0.3267419759940602
0.9640000000000001	13.268058426775815	4.291160321644191	0.32674541457740836
0.9645	13.268404493696877	4.291364855571971	0.32674884763489215
0.9650000000000001	13.268750244651027	4.291569144949398	0.32675227517848177
0.9655	13.269095680189027	4.291773190245962	0.3267556972202107
0.9660000000000001	13.269440800860284	4.2919769919299835	0.32675911377179595
0.9665	13.269785607212874	4.292180550468616	0.32676252484499
0.9670000000000001	13.270130099793505	4.292383866327839	0.3267659304518888
0.9675	13.270474279147583	4.292586939972482	0.3267693306040816
0.9680000000000001	13.270818145819154	4.292789771866207	0.32677272531333623
0.9685	13.27116170035094	4.292992362471523	0.32677611459120404
0.9690000000000001	13.271504943318716	4.293194712261245	0.3267794984631799
0.9695	13.271847875193066	4.2933968216724185	0.3267828769003264
0.9700000000000001	13.272190496547857	4.293598691175809	0.32678624995467564
0.9705	13.272532807920522	4.293800321229336	0.3267896176244528
0.9710000000000001	13.27287480984722	4.2940017122897896	0.32679297992113304
0.9715	13.273216502862775	4.294202864812819	0.32679633685601495
0.9720000000000001	13.273557887500738	4.294403779252949	0.3267996884408628
0.9725	13.273898964293336	4.294604456063569	0.32680303468741223
0.9730000000000001	13.274239733771513	4.294804895696947	0.32680637560649944
0.9735	13.274580196464942	4.2950050986042365	0.32680971120979924
0.9740000000000001	13.274920352901983	4.295205065235464	0.3268130415087423
0.9745	13.275260203609736	4.2954047960395485	0.3268163665147248
0.9750000000000001	13.275599749114011	4.2956042914642945	0.326819686239006
0.9755	13.275938989939355	4.295803551956403	0.32682300069256937
0.9760000000000001	13.276277926609033	4.296002577961463	0.3268263098871571
0.9765	13.276616559645067	4.296201369923976	0.3268296138335992
0.9770000000000001	13.276954889568197	4.296399928287334	0.32683291254337704
0.9775	13.277292916897903	4.296598253493838	0.3268362060273622
0.9780000000000001	13.277630642152438	4.2967963459847045	0.3268394942970005
0.9785	13.277968065848773	4.2969942062000515	0.3268427773631036
0.9790000000000001	13.278305188502648	4.2971918345789195	0.3268460552370283
0.9795	13.278642010628563	4.297389231559266	0.3268493279295785
0.98	13.278978532739782	4.297586397577975	0.3268525954518776
0.9805	13.279314755348318	4.297783333070846	0.32685585781495924
0.981	13.27965067896497	4.297980038472616	0.32685911502963455
0.9815	13.279986304099301	4.298176514216951	0.32686236710683425
0.982	13.280321631259657	4.298372760736449	0.3268656140576277
0.9825	13.28065666095315	4.298568778462648	0.32686885589296966
0.983	13.280991393685694	4.298764567826028	0.32687209262334455
0.9835	13.281325829961983	4.298960129256016	0.3268753242597777
0.984	13.28165997028549	4.299155463180977	0.326878550813147
0.9845	13.28199381515851	4.299350570028238	0.3268817722940625
0.985	13.282327365082107	4.299545450224072	0.3268849887128142
0.9855	13.282660620556175	4.299740104193714	0.3268882000809214
0.986	13.282993582079383	4.299934532361352	0.32689140640885395
0.9865	13.283326250149228	4.300128735150141	0.32689460770674644
0.987	13.28365862526203	4.300322712982205	0.326897803985753
0.9875	13.283990707912906	4.300516466278635	0.32690099525613797
0.988	13.2843224985958	4.300709995459492	0.3269041815325665
0.9885	13.284653997815077	4.300903300947679	0.3269073628139173
0.989	13.284985206040622	4.3010963831539755	0.32691053912208295
0.9895	13.285316123772981	4.301289242498752	0.3269137104638391
0.99	13.285646751501407	4.301481879397989	0.3269168768495415
0.9905	13.28597708971401	4.3016742942666575	0.3269200382896937
0.991	13.286307138897717	4.301866487518714	0.3269231947945667
0.9915	13.286636899538323	4.302058459567114	0.3269263463747597
0.992	13.286966372120448	4.302250210823803	0.3269294930403792
0.9925	13.287295557127571	4.302441741699726	0.32693263480193235
0.993	13.287621821502444	4.302632174758305	0.32693576708152566
0.9935	13.28795041875751	4.30282326141891	0.32693889909517077
0.994	13.288278730032884	4.303014128976189	0.32694202623569124
0.9945	13.28860675580883	4.303204777837564	0.3269451485133746
0.995	13.288934496564512	4.303395208409478	0.3269482659384886
0.9955	13.289264655026647	4.3035863218469546	0.32695138295658105
0.996	13.289591840450582	4.303776321480619	0.326954490675411
0.9965	13.289918742126442	4.30396610398542	0.326957593571316
0.997	13.290245360527539	4.304155669763433	0.326960691654706
0.9975	13.290571696126054	4.304345019215757	0.3269637849352816
0.998	13.290897749393052	4.3045341527425185	0.32696687342366904
0.9985	13.291223520798528	4.3047230707428925	0.32696995712922533
0.999	13.291549010811309	4.3049117736150695	0.32697303606262285
0.9995	13.291874219899176	4.305100261756297	0.3269761102333028
1.	13.292199148528791	4.305288535562857	0.32697917965082396
