# dummy 1 etamax= 1 xmax= 256 ymax= 256 deta= 0 dx= 0.078125 dy= 0.078125
0 2.42188 1.95312 5243.61 5243.62 0.000769311
0 2.42188 2.03125 8653.18 8653.18 -2.4963e-06
0 2.42188 2.10938 13973.7 13973.7 0.000340082
0 2.42188 2.1875 18760.4 18760.4 -0.00131359
0 2.42188 2.26562 41453.7 41453.7 0.000807602
0 2.42188 2.34375 18090.3 18090.3 0.00097263
0 2.42188 2.42188 22993.4 22993.4 -0.000550496
0 2.42188 2.5 42401.9 42401.9 -0.00486066
0 2.42188 2.57812 65024.3 65024.3 -0.0106385
0 2.42188 2.65625 39136.6 39136.6 -0.00191286
0 2.42188 2.73438 31448.5 31448.5 -0.00187671
0 2.42188 2.8125 16585 16585 9.32781e-05
0 2.42188 2.89062 12904.5 12904.5 0.000352172
0 2.42188 2.96875 11803.6 11803.6 -0.000498521
0 2.42188 3.04688 14648.5 14648.5 0.00169389
0 2.42188 3.125 16071.1 16071.1 -0.00111889
0 2.42188 3.20312 15852.6 15852.6 -0.000229785
0 2.42188 3.28125 10838.6 10838.6 0.000697615
0 2.42188 3.35938 11018.6 11018.6 0.000527656
0 2.42188 3.4375 8039.89 8039.89 0.000329408
0 2.42188 3.51562 15272.5 15272.5 -0.000789068
0 2.42188 3.59375 16280.3 16280.3 0.000405698
0 2.42188 3.67188 9155.91 9155.91 6.60865e-05
0 2.42188 3.75 11669.2 11669.2 0.000483469
0 2.42188 3.82812 8878.78 8878.78 0.000631601
0 2.42188 3.90625 7982.79 7982.79 8.40818e-05
0 2.42188 3.98438 6253.04 6253.04 -5.2913e-05
0 2.42188 4.0625 6983.05 6983.05 0.000308822
0 2.42188 4.14062 5571.02 5571.02 -0.000337664
0 2.42188 4.21875 8615.1 8615.1 0.000326218
0 2.42188 4.29688 7787.53 7787.53 0.000397187
0 2.42188 4.375 4134.17 4134.17 7.98049e-05
0 2.42188 4.45312 7494.25 7494.25 1.52723e-07
0 2.42188 4.53125 11845.3 11845.3 0.000324343
0 2.42188 4.60938 12406.9 12406.9 0.000931471
0 2.42188 4.6875 9112 9111.99 0.000934981
0 2.42188 4.76562 3683.9 3683.9 0.000160625
0 2.42188 4.84375 7807.97 7807.97 -5.83758e-05
0 2.42188 4.92188 6112.74 6112.74 0.000260971
0 2.42188 5 5411.51 5411.51 0.000965681
0 2.42188 5.07812 4107.75 4107.75 0.000402997
0 2.42188 5.15625 2618.79 2618.79 0.000821653
0 2.42188 5.23438 3386.2 3386.2 0.000220907
0 2.42188 5.3125 4133.48 4133.48 0.000282033
0 2.42188 5.39062 3682.58 3682.58 4.87362e-05
0 2.42188 5.46875 3847.06 3847.06 -8.80218e-05
0 2.42188 5.54688 3699.61 3699.61 0.000112317
0 2.42188 5.625 1652.07 1652.07 0.000192754
0 2.42188 5.70312 2293.46 2293.46 0.000223629
0 2.42188 5.78125 3562.63 3562.63 0.000176318
0 2.42188 5.85938 3743.98 3743.98 -0.000172748
0 2.42188 5.9375 4125.09 4125.09 0.000134531
0 2.42188 6.01562 2989.43 2989.43 -0.000265828
0 2.42188 6.09375 1869.34 1869.34 3.15365e-06
0 2.42188 6.17188 2190.9 2190.9 -4.50798e-05
0 2.42188 6.25 1659.99 1659.99 -8.03933e-05
0 2.42188 6.32812 1071.9 1071.9 -0.000147223
0 2.42188 6.40625 430.358 430.358 -8.36634e-05
0 2.42188 6.48438 411.464 411.464 -9.46878e-06
0 2.42188 6.5625 311.037 311.037 -1.15656e-05
0 2.42188 6.64062 357.873 357.873 -2.37097e-05
0 2.42188 6.71875 303.43 303.43 -4.63994e-05
0 2.42188 6.79688 158.812 158.812 -1.08361e-05
0 2.42188 6.875 77.757 77.757 -6.63776e-06
0 2.42188 6.95312 63.3374 63.3374 -2.15412e-06
0 2.42188 7.03125 58.7022 58.7022 6.89471e-07
0 2.42188 7.10938 39.2585 39.2585 7.64872e-07
0 2.42188 7.1875 26.3645 26.3645 -4.47178e-07
0 2.42188 7.26562 17.5732 17.5732 -2.72571e-07
0 2.42188 7.34375 14.1244 14.1244 -2.80159e-07
0 2.42188 7.42188 9.52256 9.52256 -6.20064e-08
0 2.42188 7.5 7.06173 7.06173 -6.65589e-08
0 2.42188 7.57812 5.33568 5.33568 -4.31412e-08
0 2.42188 7.65625 3.94587 3.94587 -2.39867e-08
0 2.42188 7.73438 2.92064 2.92064 -1.43317e-08
0 2.42188 7.8125 2.18133 2.18133 -9.44768e-09
0 2.42188 7.89062 1.64915 1.64915 -6.63357e-09
0 2.42188 7.96875 1.26402 1.26402 -4.7969e-09
0 2.42188 8.04688 0.982637 0.982637 -3.49703e-09
0 2.42188 8.125 0.774401 0.774401 -2.53974e-09
0 2.42188 8.20312 0.617966 0.617966 -1.82566e-09
0 2.42188 8.28125 0.498586 0.498586 -1.29408e-09
0 2.42188 8.35938 0.406105 0.406105 -9.02075e-10
0 2.42188 8.4375 0.3335 0.3335 -6.16722e-10
0 2.42188 8.51562 0.275857 0.275857 -4.12013e-10
0 2.42188 8.59375 0.229676 0.229676 -2.67423e-10
0 2.42188 8.67188 0.192407 0.192407 -1.66969e-10
0 2.42188 8.75 0.162151 0.162151 -9.84304e-11
0 2.42188 8.82812 0.137466 0.137466 -5.26322e-11
0 2.42188 8.90625 0.117238 0.117238 -2.28079e-11
0 2.42188 8.98438 0.100595 0.100595 -4.04611e-12
0 2.42188 9.0625 0.0868503 0.0868503 7.16471e-12
0 2.42188 9.14062 0.0754618 0.0754618 1.33006e-11
0 2.42188 9.21875 0.0659996 0.0659996 1.60832e-11
0 2.42188 9.29688 0.0581249 0.0581249 1.66922e-11
0 2.42188 9.375 0.0515724 0.0515724 1.59225e-11
0 2.42188 9.45312 0.0461365 0.0461365 1.42982e-11
0 2.42188 9.53125 0.0416608 0.0416608 1.2155e-11
0 2.42188 9.60938 0.03803 0.03803 9.6984e-12
0 2.42188 9.6875 0.035163 0.035163 7.04579e-12
0 2.42188 9.76562 0.0330088 0.0330088 4.25603e-12
0 2.42188 9.84375 0.0315422 0.0315422 1.35175e-12
0 2.42188 9.92188 0.0307617 0.0307617 -1.66353e-12
0 2.5 -10 0.03053 0.03053 -2.84524e-12
0 2.5 -9.92188 0.0312405 0.0312405 -5.44848e-12
0 2.5 -9.84375 0.0327586 0.0327586 -7.99718e-12
0 2.5 -9.76562 0.0351713 0.0351713 -1.04218e-11
0 2.5 -9.6875 0.0385902 0.0385902 -1.26127e-11
0 2.5 -9.60938 0.0431547 0.0431547 -1.44103e-11
0 2.5 -9.53125 0.0490355 0.0490355 -1.55986e-11
0 2.5 -9.45312 0.056441 0.056441 -1.59044e-11
0 2.5 -9.375 0.0656246 0.0656246 -1.50099e-11
0 2.5 -9.29688 0.0768948 0.0768948 -1.25887e-11
0 2.5 -9.21875 0.0906287 0.0906287 -8.38367e-12
0 2.5 -9.14062 0.107289 0.107289 -2.35002e-12
0 2.5 -9.0625 0.127443 0.127443 5.1106e-12
0 2.5 -8.98438 0.151792 0.151792 1.2818e-11
0 2.5 -8.90625 0.181212 0.181212 1.8475e-11
0 2.5 -8.82812 0.216824 0.216824 1.88151e-11
0 2.5 -8.75 0.260116 0.260116 1.20984e-11
0 2.5 -8.67188 0.313089 0.313089 7.26497e-12
0 2.5 -8.59375 0.378025 0.378025 3.24982e-11
0 2.5 -8.51562 0.455374 0.455374 4.04039e-11
0 2.5 -8.4375 0.538548 0.538548 -2.02189e-10
0 2.5 -8.35938 0.626274 0.626274 -4.16375e-10
0 2.5 -8.28125 0.748658 0.748658 -1.80494e-09
0 2.5 -8.20312 0.802164 0.802164 -5.30028e-09
0 2.5 -8.125 0.939878 0.939878 -4.61601e-09
0 2.5 -8.04688 1.32348 1.32348 -6.76906e-09
0 2.5 -7.96875 1.72694 1.72694 -2.94416e-09
0 2.5 -7.89062 1.99022 1.99022 -9.20728e-09
0 2.5 -7.8125 2.63662 2.63662 -1.16227e-08
0 2.5 -7.73438 3.01903 3.01903 -1.25465e-08
0 2.5 -7.65625 3.54788 3.54788 -1.08225e-08
0 2.5 -7.57812 5.39679 5.39679 -1.89777e-09
0 2.5 -7.5 5.84239 5.84239 -9.06498e-09
0 2.5 -7.42188 7.27495 7.27495 -9.11477e-09
0 2.5 -7.34375 7.69029 7.69029 5.47918e-09
0 2.5 -7.26562 8.84473 8.84473 -7.45271e-08
0 2.5 -7.1875 10.1654 10.1654 -4.67409e-08
0 2.5 -7.10938 13.9121 13.9121 -1.96092e-07
0 2.5 -7.03125 18.6369 18.6369 -2.25943e-07
0 2.5 -6.95312 20.8529 20.8529 -1.39294e-07
0 2.5 -6.875 23.7529 23.7529 -6.79426e-07
0 2.5 -6.79688 31.2533 31.2533 -8.3717e-07
0 2.5 -6.71875 30.2941 30.2941 -1.9109e-07
0 2.5 -6.64062 38.8388 38.8388 8.69356e-07
0 2.5 -6.5625 45.1559 45.1559 -1.09625e-06
0 2.5 -6.48438 30.6814 30.6814 -1.52095e-06
0 2.5 -6.40625 59.0114 59.0114 -2.9732e-06
0 2.5 -6.32812 68.6122 68.6122 -8.75498e-07
0 2.5 -6.25 63.5554 63.5554 -1.14553e-06
0 2.5 -6.17188 62.5777 62.5777 -5.14068e-07
0 2.5 -6.09375 92.7832 92.7832 1.0534e-05
0 2.5 -6.01562 238.456 238.456 1.94679e-05
0 2.5 -5.9375 259.742 259.742 1.09073e-05
0 2.5 -5.85938 492.167 492.166 -1.1976e-05
0 2.5 -5.78125 380.321 380.321 3.78756e-05
0 2.5 -5.70312 615.555 615.555 0.000104489
0 2.5 -5.625 940.079 940.079 3.15393e-05
0 2.5 -5.54688 1294.21 1294.21 8.79426e-05
0 2.5 -5.46875 2693.32 2693.32 -5.31118e-05
0 2.5 -5.39062 3900.9 3900.9 -0.000233931
0 2.5 -5.3125 5592.92 5592.92 0.000225859
0 2.5 -5.23438 2693.91 2693.91 9.56468e-05
0 2.5 -5.15625 3592.42 3592.42 2.64565e-05
0 2.5 -5.07812 2370.27 2370.27 0.000153461
0 2.5 -5 4166.87 4166.87 -8.0204e-05
0 2.5 -4.92188 8238.38 8238.38 0.000147466
0 2.5 -4.84375 2977.76 2977.76 -2.48679e-05
0 2.5 -4.76562 7666.02 7666.02 0.000605702
0 2.5 -4.6875 7115.43 7115.43 0.000391794
0 2.5 -4.60938 6134.91 6134.91 0.000143011
0 2.5 -4.53125 6271.96 6271.96 4.80512e-05
0 2.5 -4.45312 14330.7 14330.7 0.000409186
0 2.5 -4.375 8964.66 8964.66 -0.000222985
0 2.5 -4.29688 5636.09 5636.09 -6.12268e-05
0 2.5 -4.21875 3889.04 3889.04 0.000353139
0 2.5 -4.14062 3941.54 3941.54 -0.000114741
0 2.5 -4.0625 5676.37 5676.37 -0.000321637
0 2.5 -3.98438 4671.84 4671.84 0.000203733
0 2.5 -3.90625 4739.35 4739.35 -8.08331e-05
0 2.5 -3.82812 4710.05 4710.05 0.000468252
0 2.5 -3.75 9774.94 9774.94 -0.00057137
0 2.5 -3.67188 13029.6 13029.6 -0.000979727
0 2.5 -3.59375 18530.8 18530.8 -0.0022594
0 2.5 -3.51562 31839.7 31839.7 -0.00123461
0 2.5 -3.4375 27285.5 27285.5 5.13775e-05
0 2.5 -3.35938 15964.4 15964.4 0.000575012
0 2.5 -3.28125 13171.4 13171.4 -0.00020013
0 2.5 -3.20312 13912.7 13912.7 -0.00089548
0 2.5 -3.125 15735.1 15735.1 -0.000415508
0 2.5 -3.04688 36891.2 36891.2 -0.000538083
0 2.5 -2.96875 19253.5 19253.5 0.000714978
0 2.5 -2.89062 8290.59 8290.59 0.00130502
0 2.5 -2.8125 17400.7 17400.7 -0.00102119
0 2.5 -2.73438 24006.3 24006.3 -0.00162605
0 2.5 -2.65625 18436 18436 -0.000887896
0 2.5 -2.57812 17049.9 17049.9 0.00243502
0 2.5 -2.5 13003.2 13003.2 0.000751826
0 2.5 -2.42188 12183.2 12183.2 4.38955e-05
0 2.5 -2.34375 15877.5 15877.5 -0.000831557
0 2.5 -2.26562 10773.2 10773.2 -9.19638e-06
0 2.5 -2.1875 22370.9 22370.9 -0.000853843
0 2.5 -2.10938 38545.2 38545.2 -0.000642978
0 2.5 -2.03125 10404.9 10404.9 0.00135661
0 2.5 -1.95312 25901.4 25901.4 0.0011415
0 2.5 -1.875 26357.4 26357.4 -0.00237366
0 2.5 -1.79688 19353.1 19353.1 -6.05772e-05
0 2.5 -1.71875 23294.5 23294.5 -0.00526034
0 2.5 -1.64062 46982.1 46982.1 -0.00669515
0 2.5 -1.5625 44679.3 44679.3 -0.00517865
0 2.5 -1.48438 20710 20710 -0.00332467
0 2.5 -1.40625 27564.4 27564.4 -0.00479921
0 2.5 -1.32812 23541.8 23541.8 -0.000522604
0 2.5 -1.25 29562.9 29562.9 -0.00489956
0 2.5 -1.17188 35555.5 35555.5 -0.00351863
0 2.5 -1.09375 30845.4 30845.4 -0.00279883
0 2.5 -1.01562 12512.9 12512.9 -0.000176769
0 2.5 -0.9375 6927.69 6927.69 -9.02229e-05
0 2.5 -0.859375 2648.16 2648.16 9.45547e-05
0 2.5 -0.78125 4236.11 4236.11 3.91203e-05
0 2.5 -0.703125 4467.98 4467.98 5.58089e-05
0 2.5 -0.625 6491.93 6491.93 0.00012204
0 2.5 -0.546875 8641.88 8641.88 6.08467e-05
0 2.5 -0.46875 6265.89 6265.89 -0.000243194
0 2.5 -0.390625 15419.5 15419.5 -0.000440531
0 2.5 -0.3125 22437.5 22437.5 -0.000553034
0 2.5 -0.234375 19294.7 19294.7 -0.000479569
0 2.5 -0.15625 9389.44 9389.44 0.000274868
0 2.5 -0.078125 4776.52 4776.52 -0.000607116
0 2.5 0 3520.7 3520.7 0.000567371
0 2.5 0.078125 3389.98 3389.98 -0.000180878
0 2.5 0.15625 3839.05 3839.05 1.65688e-05
0 2.5 0.234375 5542.78 5542.78 0.00039496
0 2.5 0.3125 9437.19 9437.19 0.000395314
0 2.5 0.390625 13673 13673 0.000524207
0 2.5 0.46875 12093.1 12093.1 0.000467457
0 2.5 0.546875 7828.54 7828.54 0.000877933
0 2.5 0.625 17818.6 17818.6 -0.000426154
0 2.5 0.703125 22862.1 22862.1 0.0007296
0 2.5 0.78125 18434.4 18434.4 -0.000317481
0 2.5 0.859375 27438.9 27438.9 -0.00119851
0 2.5 0.9375 11947.1 11947.1 -0.00127577
0 2.5 1.01562 31655.2 31655.2 0.000510058
0 2.5 1.09375 29703.8 29703.8 -0.00209914
0 2.5 1.17188 20732.5 20732.5 -6.28089e-05
0 2.5 1.25 7355.25 7355.25 -0.000133983
0 2.5 1.32812 9526.21 9526.21 -4.76753e-05
0 2.5 1.40625 13159.8 13159.8 0.00119414
0 2.5 1.48438 9881.34 9881.34 0.000519399
0 2.5 1.5625 23701.4 23701.4 0.000244625
0 2.5 1.64062 17659.2 17659.2 0.000198287
0 2.5 1.71875 12739.7 12739.7 0.000328132
0 2.5 1.79688 6680.4 6680.4 -8.49019e-05
0 2.5 1.875 8363.2 8363.2 -0.000789885
0 2.5 1.95312 7391.49 7391.49 9.27642e-05
0 2.5 2.03125 6297.11 6297.11 0.000237899
0 2.5 2.10938 12685.9 12685.9 0.000517297
0 2.5 2.1875 23198.8 23198.8 0.00100719
0 2.5 2.26562 26756.5 26756.5 -0.00103639
0 2.5 2.34375 9379.83 9379.83 0.000232392
0 2.5 2.42188 10624.1 10624.1 0.000223433
0 2.5 2.5 20140.1 20140.1 -0.000494812
0 2.5 2.57812 35019.3 35019.3 -0.00176368
0 2.5 2.65625 29489.7 29489.7 -0.000753359
0 2.5 2.73438 14514.2 14514.2 0.000671013
0 2.5 2.8125 13316.8 13316.8 0.00219521
0 2.5 2.89062 6050.71 6050.71 -0.00035031
0 2.5 2.96875 6981.31 6981.31 -0.000436067
0 2.5 3.04688 15419.5 15419.5 0.00152238
0 2.5 3.125 24738.4 24738.4 -0.00135037
0 2.5 3.20312 15914 15914 -0.000324468
0 2.5 3.28125 9005.18 9005.18 -0.000154218
0 2.5 3.35938 6085.57 6085.57 -0.00060721
0 2.5 3.4375 7118.45 7118.45 0.00014185
0 2.5 3.51562 10653.3 10653.3 0.000601093
0 2.5 3.59375 7803.68 7803.68 0.000267341
0 2.5 3.67188 6628.03 6628.03 0.000305606
0 2.5 3.75 5928.72 5928.72 0.000718573
0 2.5 3.82812 18397.7 18397.7 0.00143671
0 2.5 3.90625 15862.1 15862.1 -0.00112852
0 2.5 3.98438 6344.34 6344.34 -0.000325741
0 2.5 4.0625 5382.41 5382.41 0.000361711
0 2.5 4.14062 6629.92 6629.92 5.18457e-05
0 2.5 4.21875 7177.26 7177.25 -0.000349415
0 2.5 4.29688 7507.72 7507.72 -0.000601493
0 2.5 4.375 8803.33 8803.33 5.4395e-06
0 2.5 4.45312 14181.7 14181.7 0.000827937
0 2.5 4.53125 13339 13339 0.00140304
0 2.5 4.60938 10819.4 10819.4 0.000449681
0 2.5 4.6875 6609.64 6609.64 4.81435e-05
0 2.5 4.76562 6114.52 6114.52 -0.000567421
0 2.5 4.84375 8906.57 8906.57 0.000245327
0 2.5 4.92188 6499.72 6499.72 -3.25785e-05
0 2.5 5 6409.44 6409.44 0.00038342
0 2.5 5.07812 3476.47 3476.47 0.000495018
0 2.5 5.15625 2847.21 2847.21 0.000383173
0 2.5 5.23438 2475.19 2475.19 0.000128693
0 2.5 5.3125 3455.46 3455.46 0.000155728
0 2.5 5.39062 2468.58 2468.58 0.00020983
0 2.5 5.46875 959.142 959.142 -6.52567e-05
0 2.5 5.54688 2021.28 2021.28 1.70779e-05
0 2.5 5.625 1454.92 1454.92 3.08131e-05
0 2.5 5.70312 5732.47 5732.47 0.000226003
0 2.5 5.78125 5320.02 5320.02 -5.84101e-05
0 2.5 5.85938 3333.09 3333.09 -9.33074e-06
0 2.5 5.9375 2124 2124 0.000119702
0 2.5 6.01562 2216.9 2216.9 4.46635e-05
0 2.5 6.09375 1197.76 1197.76 1.30152e-05
0 2.5 6.17188 2946.02 2946.02 -2.98925e-05
0 2.5 6.25 1488.71 1488.71 -0.00013879
0 2.5 6.32812 1094.79 1094.79 -0.00012296
0 2.5 6.40625 776.215 776.215 -9.03498e-05
0 2.5 6.48438 255.796 255.796 -6.08088e-05
0 2.5 6.5625 301.69 301.69 -2.1468e-05
0 2.5 6.64062 338.412 338.412 -2.34591e-05
0 2.5 6.71875 315.07 315.07 -2.06573e-05
0 2.5 6.79688 166.6 166.6 -2.09623e-05
0 2.5 6.875 88.3683 88.3683 -2.1159e-06
0 2.5 6.95312 108.201 108.201 -3.0751e-06
0 2.5 7.03125 56.1511 56.1511 -3.20336e-07
0 2.5 7.10938 32.2351 32.2351 3.99264e-08
0 2.5 7.1875 28.215 28.215 -1.79124e-07
0 2.5 7.26562 19.4503 19.4503 -4.28127e-07
0 2.5 7.34375 11.2508 11.2508 -2.183e-07
0 2.5 7.42188 9.20687 9.20687 -1.21324e-07
0 2.5 7.5 7.40253 7.40253 -4.24764e-08
0 2.5 7.57812 5.39393 5.39393 -3.42715e-08
0 2.5 7.65625 3.95532 3.95532 -2.00067e-08
0 2.5 7.73438 2.95461 2.95461 -1.28446e-08
0 2.5 7.8125 2.2302 2.2302 -8.69336e-09
0 2.5 7.89062 1.699 1.699 -6.10396e-09
0 2.5 7.96875 1.30719 1.30719 -4.37584e-09
0 2.5 8.04688 1.01651 1.01651 -3.16065e-09
0 2.5 8.125 0.799186 0.799186 -2.27872e-09
0 2.5 8.20312 0.635082 0.635082 -1.62967e-09
0 2.5 8.28125 0.509767 0.509767 -1.15111e-09
0 2.5 8.35938 0.41296 0.41296 -8.0025e-10
0 2.5 8.4375 0.337349 0.337349 -5.45606e-10
0 2.5 8.51562 0.277704 0.277704 -3.63136e-10
0 2.5 8.59375 0.230244 0.230244 -2.34279e-10
0 2.5 8.67188 0.192198 0.192198 -1.44757e-10
0 2.5 8.75 0.1615 0.1615 -8.37051e-11
0 2.5 8.82812 0.136589 0.136589 -4.29769e-11
0 2.5 8.90625 0.116271 0.116271 -1.65525e-11
0 2.5 8.98438 0.0996201 0.0996201 -5.0193e-14
0 2.5 9.0625 0.0859147 0.0859147 9.67408e-12
0 2.5 9.14062 0.0745903 0.0745903 1.4845e-11
0 2.5 9.21875 0.0652041 0.0652041 1.70146e-11
0 2.5 9.29688 0.0574096 0.0574096 1.72501e-11
0 2.5 9.375 0.050937 0.050937 1.62727e-11
0 2.5 9.45312 0.0455782 0.0455782 1.45599e-11
0 2.5 9.53125 0.0411755 0.0411755 1.24197e-11
0 2.5 9.60938 0.0376129 0.0376129 1.00432e-11
0 2.5 9.6875 0.0348089 0.0348089 7.54301e-12
0 2.5 9.76562 0.0327121 0.0327121 4.98031e-12
0 2.5 9.84375 0.0312974 0.0312974 2.38536e-12
0 2.5 9.92188 0.0305631 0.0305631 -2.27138e-13
0 2.57812 -10 0.0304714 0.0304714 -1.11988e-12
0 2.57812 -9.92188 0.0312306 0.0312306 -3.20937e-12
0 2.57812 -9.84375 0.0327964 0.0327964 -5.15482e-12
0 2.57812 -9.76562 0.0352584 0.0352584 -6.89109e-12
0 2.57812 -9.6875 0.0387317 0.0387317 -8.32092e-12
0 2.57812 -9.60938 0.0433604 0.0433604 -9.30685e-12
0 2.57812 -9.53125 0.0493221 0.0493221 -9.6637e-12
0 2.57812 -9.45312 0.0568334 0.0568334 -9.15267e-12
0 2.57812 -9.375 0.0661581 0.0661581 -7.4796e-12
0 2.57812 -9.29688 0.0776174 0.0776174 -4.30318e-12
0 2.57812 -9.21875 0.0916025 0.0916025 7.34191e-13
0 2.57812 -9.14062 0.108591 0.108591 7.92367e-12
0 2.57812 -9.0625 0.129171 0.129171 1.72906e-11
0 2.57812 -8.98438 0.15407 0.15407 2.81467e-11
0 2.57812 -8.90625 0.184219 0.184219 3.81859e-11
0 2.57812 -8.82812 0.220874 0.220874 4.21269e-11
0 2.57812 -8.75 0.265922 0.265922 3.23951e-11
0 2.57812 -8.67188 0.322578 0.322578 2.06077e-11
0 2.57812 -8.59375 0.396549 0.396549 1.60557e-10
0 2.57812 -8.51562 0.493474 0.493474 7.72959e-10
0 2.57812 -8.4375 0.597433 0.597433 2.40776e-11
0 2.57812 -8.35938 0.663036 0.663036 -1.63201e-10
0 2.57812 -8.28125 0.57008 0.57008 -2.08546e-10
0 2.57812 -8.20312 0.554511 0.554511 -3.08862e-09
0 2.57812 -8.125 0.645553 0.645553 -5.72128e-09
0 2.57812 -8.04688 0.843497 0.843497 -1.25479e-08
0 2.57812 -7.96875 1.25684 1.25684 -1.1245e-08
0 2.57812 -7.89062 2.00155 2.00155 2.37279e-09
0 2.57812 -7.8125 2.00513 2.00513 5.30756e-09
0 2.57812 -7.73438 2.21701 2.21701 -2.10466e-08
0 2.57812 -7.65625 3.47595 3.47595 1.09455e-08
0 2.57812 -7.57812 6.54938 6.54938 -2.21661e-08
0 2.57812 -7.5 7.37022 7.37022 -8.43877e-09
0 2.57812 -7.42188 7.77191 7.77191 -4.34512e-08
0 2.57812 -7.34375 7.65402 7.65402 -3.0123e-08
0 2.57812 -7.26562 8.87811 8.87811 -2.56121e-08
0 2.57812 -7.1875 9.96754 9.96754 -4.7381e-09
0 2.57812 -7.10938 13.8013 13.8013 -1.25465e-07
0 2.57812 -7.03125 18.5449 18.5449 -1.15843e-07
0 2.57812 -6.95312 22.7948 22.7948 -3.3945e-07
0 2.57812 -6.875 25.2645 25.2645 -4.4631e-08
0 2.57812 -6.79688 24.3096 24.3096 -5.26748e-07
0 2.57812 -6.71875 21.0031 21.0031 -5.00053e-07
0 2.57812 -6.64062 23.0903 23.0903 -6.32408e-07
0 2.57812 -6.5625 41.6771 41.6771 -1.03655e-06
0 2.57812 -6.48438 43.2144 43.2144 -8.15556e-07
0 2.57812 -6.40625 47.786 47.786 -6.99344e-07
0 2.57812 -6.32812 53.5299 53.5299 -2.32924e-06
0 2.57812 -6.25 84.4763 84.4763 -1.83271e-06
0 2.57812 -6.17188 99.1825 99.1825 -4.06895e-06
0 2.57812 -6.09375 132.256 132.256 -1.06347e-06
0 2.57812 -6.01562 174.447 174.447 -3.67731e-06
0 2.57812 -5.9375 400.149 400.149 9.1822e-06
0 2.57812 -5.85938 288.047 288.047 -4.83214e-06
0 2.57812 -5.78125 260.664 260.664 1.82987e-05
0 2.57812 -5.70312 514.255 514.254 -3.04716e-05
0 2.57812 -5.625 1401.52 1401.52 4.92148e-05
0 2.57812 -5.54688 1924.15 1924.15 -1.31234e-05
0 2.57812 -5.46875 2785.75 2785.75 6.71367e-05
0 2.57812 -5.39062 2508.88 2508.88 -3.67747e-05
0 2.57812 -5.3125 4281.15 4281.15 0.000280006
0 2.57812 -5.23438 6133.09 6133.09 -0.000128833
0 2.57812 -5.15625 6202.36 6202.36 3.82605e-05
0 2.57812 -5.07812 5026.57 5026.57 0.000160871
0 2.57812 -5 8142.33 8142.33 0.000551071
0 2.57812 -4.92188 6778.91 6778.91 0.000312002
0 2.57812 -4.84375 4639.36 4639.36 0.000136753
0 2.57812 -4.76562 13390.9 13390.9 -0.000635883
0 2.57812 -4.6875 17529 17529 -0.00091464
0 2.57812 -4.60938 10340.7 10340.7 0.000965647
0 2.57812 -4.53125 7206.64 7206.64 0.000110612
0 2.57812 -4.45312 11703.6 11703.6 -0.000161016
0 2.57812 -4.375 7721.5 7721.5 0.00033854
0 2.57812 -4.29688 7580.67 7580.67 0.000262033
0 2.57812 -4.21875 6793.92 6793.92 0.000239542
0 2.57812 -4.14062 5968.26 5968.27 0.000226824
0 2.57812 -4.0625 5373.21 5373.21 0.0005563
0 2.57812 -3.98438 9140.94 9140.94 7.71453e-05
0 2.57812 -3.90625 6756.14 6756.14 0.000118141
0 2.57812 -3.82812 5915.3 5915.3 -1.29618e-05
0 2.57812 -3.75 6852.81 6852.81 0.000491932
0 2.57812 -3.67188 10275.4 10275.4 -0.000938254
0 2.57812 -3.59375 22364.1 22364.1 -0.00387942
0 2.57812 -3.51562 19207 19207 0.000461594
0 2.57812 -3.4375 18073.2 18073.2 0.000450651
0 2.57812 -3.35938 22379.7 22379.7 2.58957e-05
0 2.57812 -3.28125 19728 19728 -0.000639388
0 2.57812 -3.20312 18523.8 18523.8 -0.000199568
0 2.57812 -3.125 18093.6 18093.6 -0.00128466
0 2.57812 -3.04688 34205.4 34205.4 -0.00184303
0 2.57812 -2.96875 27187.7 27187.7 0.000453369
0 2.57812 -2.89062 19725 19725 0.000455243
0 2.57812 -2.8125 19869.3 19869.3 0.00225347
0 2.57812 -2.73438 30779 30779 -0.000489558
0 2.57812 -2.65625 31527.1 31527.1 -0.000840593
0 2.57812 -2.57812 6714.77 6714.77 0.000334828
0 2.57812 -2.5 10605.9 10605.9 0.000512572
0 2.57812 -2.42188 9155.81 9155.81 8.54729e-06
0 2.57812 -2.34375 9981.68 9981.67 0.00116996
0 2.57812 -2.26562 10160.6 10160.6 -0.00121149
0 2.57812 -2.1875 8346.61 8346.61 -0.000914605
0 2.57812 -2.10938 15472.1 15472.1 -0.000104181
0 2.57812 -2.03125 6527.82 6527.82 -0.000420199
0 2.57812 -1.95312 7796.85 7796.85 -0.000510374
0 2.57812 -1.875 11971.6 11971.6 0.000435313
0 2.57812 -1.79688 15861 15861 -0.00156982
0 2.57812 -1.71875 31643.4 31643.4 -0.00531843
0 2.57812 -1.64062 66388.8 66388.8 -0.00444998
0 2.57812 -1.5625 25080.5 25080.5 -0.00216259
0 2.57812 -1.48438 28667.3 28667.3 -0.000927687
0 2.57812 -1.40625 22384.3 22384.3 -0.00654214
0 2.57812 -1.32812 22002.1 22002.1 -0.00650579
0 2.57812 -1.25 31935.3 31935.3 -0.0038729
0 2.57812 -1.17188 24304.7 24304.7 -0.00230831
0 2.57812 -1.09375 18952 18952 0.000632829
